# lat,lng,id,name,building_type,type
# Huntix Global POI — Tutte le regioni
40.709562,17.628655,osm_masseria_nzeta_40.7096_17.6287,Masseria Nzeta,ristorante,ristorante
40.732968,17.576993,osm_badia_40.7330_17.5770,Badia,ristorante,ristorante
40.632011,17.632087,osm_pizzeria_da_rocca_40.6320_17.6321,Pizzeria da Rocca,ristorante,ristorante
40.257011,16.252514,osm_villa_orsoleo_40.2570_16.2525,Villa Orsoleo,ristorante,ristorante
40.949971,17.302806,osm_ai_portici_40.9500_17.3028,Ai Portici,ristorante,ristorante
40.953284,17.306178,osm_carlo_quinto_40.9533_17.3062,Carlo Quinto,ristorante,ristorante
40.623361,17.634768,osm_nouvelle_cuisine_40.6234_17.6348,Nouvelle cuisine,ristorante,ristorante
40.952221,17.303254,osm_munz_munz_40.9522_17.3033,Munz Munz,ristorante,ristorante
40.952927,17.303679,osm_bella_blu_40.9529_17.3037,Bella Blu,ristorante,ristorante
40.434829,18.045736,osm_marenuesciu_40.4348_18.0457,Marenuesciu,ristorante,ristorante
40.396411,18.018329,osm_piccola_osteria_40.3964_18.0183,Piccola Osteria,ristorante,ristorante
40.396946,18.021754,osm_baccanera_cucina_nostra_40.3969_18.0218,Baccanera cucina nostra,ristorante,ristorante
40.399645,18.022890,osm_trattoria_rosticceria_tony_40.3996_18.0229,Trattoria rosticceria Tony,ristorante,ristorante
40.669437,16.607283,osm_ego_ristorante_40.6694_16.6073,EGO Ristorante,ristorante,ristorante
40.670912,16.595336,osm_essenza_40.6709_16.5953,Essenza,ristorante,ristorante
40.669031,16.606122,osm_panzerotti_40.6690_16.6061,Panzerotti,ristorante,ristorante
40.358422,18.161105,osm_rooster_40.3584_18.1611,Rooster,ristorante,ristorante
41.117685,16.485259,osm_u_viecchie_furne_41.1177_16.4853,U Viecchie Furne,ristorante,ristorante
40.552434,17.718156,osm_ristorante_bracer__40.5524_17.7182,Ristorante Bracerì,ristorante,ristorante
40.552420,17.718488,osm_ristorante_desiderato_40.5524_17.7185,Ristorante Desiderato,ristorante,ristorante
40.709940,17.663945,osm_pizzeria_da_mario_il_diavoletto_40.7099_17.6639,Pizzeria da Mario Il Diavoletto,ristorante,ristorante
40.706975,17.659814,osm_braceria_mamma_lena_40.7070_17.6598,Braceria mamma Lena,ristorante,ristorante
40.707334,17.653652,osm_braceria_40.7073_17.6537,Braceria,ristorante,ristorante
39.897927,18.261633,osm_antica_pietra_39.8979_18.2616,Antica Pietra,ristorante,ristorante
40.296503,18.214608,osm_trattoria_sotto_al_noce_40.2965_18.2146,Trattoria Sotto al Noce,ristorante,ristorante
40.434666,18.031848,osm_ly_cannaruty_40.4347_18.0318,Ly Cannaruty,ristorante,ristorante
40.435856,18.044894,osm_il_caminetto_40.4359_18.0449,Il Caminetto,ristorante,ristorante
40.645749,17.510437,osm_pizza_express_40.6457_17.5104,Pizza express,ristorante,ristorante
40.402029,16.232367,osm_hotel_ristorante_mariano_40.4020_16.2324,Hotel Ristorante Mariano,ristorante,ristorante
41.151323,15.380532,osm_agaton_41.1513_15.3805,Agaton,ristorante,ristorante
40.656808,17.713648,osm_pizzeria_rosticceria_baccaro_40.6568_17.7136,Pizzeria rosticceria Baccaro,ristorante,ristorante
40.667994,16.608330,osm_osteria_malatesta_40.6680_16.6083,Osteria Malatesta,ristorante,ristorante
40.466288,17.739884,osm_braceria_pizzeria_castello_conti_filo_40.4663_17.7399,Braceria Pizzeria Castello Conti Filo,ristorante,ristorante
40.527546,17.587408,osm_pizzeria_zio_ciccio_40.5275_17.5874,Pizzeria Zio Ciccio,ristorante,ristorante
40.526632,17.588721,osm_moku_sushi_40.5266_17.5887,Moku Sushi,ristorante,ristorante
40.466223,17.725846,osm_pinciana_40.4662_17.7258,Pinciana,ristorante,ristorante
41.126056,16.866278,osm_mozzarella_e_basilico_41.1261_16.8663,Mozzarella e basilico,ristorante,ristorante
41.116941,16.871085,osm_iki_ramen_41.1169_16.8711,Iki Ramen,ristorante,ristorante
41.189662,16.670617,osm_il_portolano_41.1897_16.6706,Il Portolano,ristorante,ristorante
41.123412,16.866666,osm_a_beirut_41.1234_16.8667,A Beirut,ristorante,ristorante
41.111121,16.890778,osm_pizzeria_ristorante_pierp__41.1111_16.8908,Pizzeria Ristorante Pierpà,ristorante,ristorante
41.125423,16.868112,osm_madai_41.1254_16.8681,Madai,ristorante,ristorante
41.163754,16.748906,osm_artepizza_41.1638_16.7489,ArtePizza,ristorante,ristorante
41.116025,16.685788,osm_viavai_center_41.1160_16.6858,Viavai Center,ristorante,ristorante
40.641723,17.945576,osm_empire_40.6417_17.9456,Empire,ristorante,ristorante
40.952640,17.303116,osm_pinsotti_pinsa___bacaro_40.9526_17.3031,PINSOTTI pinsa & bacaro,ristorante,ristorante
40.351133,18.174280,osm_la_vecchia_osteria_da_totu_40.3511_18.1743,La Vecchia Osteria da Totu,ristorante,ristorante
40.528767,17.439942,osm_le_iene_40.5288_17.4399,Le Iene,ristorante,ristorante
40.605739,17.229256,osm_focacceria_da_nico_s_40.6057_17.2293,Focacceria da Nico's,ristorante,ristorante
40.848106,17.125296,osm_la_piazzetta_40.8481_17.1253,La Piazzetta,ristorante,ristorante
41.214881,16.047618,osm_bologna_41.2149_16.0476,Bologna,ristorante,ristorante
41.286922,15.843213,osm_agriturismo_41.2869_15.8432,Agriturismo,ristorante,ristorante
40.991152,15.653284,osm_il_maesto_40.9912_15.6533,Il maesto,ristorante,ristorante
40.668206,16.609029,osm_s__pietro_barisano_40.6682_16.6090,S. Pietro Barisano,ristorante,ristorante
40.667079,16.604147,osm_panzerotto_40.6671_16.6041,Panzerotto,ristorante,ristorante
40.667531,16.604535,osm_trattoria_lucana_40.6675_16.6045,Trattoria Lucana,ristorante,ristorante
40.662186,16.610928,osm_la_lopa_40.6622_16.6109,La Lopa,ristorante,ristorante
40.667372,16.607825,osm_la_grotta_nei_sassi_40.6674_16.6078,La Grotta nei Sassi,ristorante,ristorante
40.426921,15.004995,osm_alici_40.4269_15.0050,Alici,ristorante,ristorante
40.426913,15.004418,osm_antiche_mura_40.4269_15.0044,Antiche Mura,ristorante,ristorante
40.426875,15.003892,osm_gin_gin_40.4269_15.0039,Gin Gin,ristorante,ristorante
40.915662,16.253251,osm_al_poggio_40.9157_16.2533,Al Poggio,ristorante,ristorante
40.744951,17.424887,osm_rosa_dei_venti_40.7450_17.4249,Rosa Dei Venti,ristorante,ristorante
41.038211,16.984882,osm_puglia_in_pizza_41.0382_16.9849,Puglia In Pizza,ristorante,ristorante
40.491421,16.157896,osm_locanda_pezzolla_40.4914_16.1579,Locanda Pezzolla,ristorante,ristorante
39.934557,18.319649,osm_la_bottega_del_gusto_39.9346_18.3196,La Bottega del Gusto,ristorante,ristorante
40.560052,17.808930,osm_burger_eat_40.5601_17.8089,Burger eat,ristorante,ristorante
40.350856,18.175207,osm_3_rane_ristoro_40.3509_18.1752,3 Rane Ristoro,ristorante,ristorante
41.112891,16.862996,osm_trattoria_guilio_cesare_41.1129_16.8630,Trattoria Guilio Cesare,ristorante,ristorante
40.120487,18.300086,osm_ventitre_40.1205_18.3001,Ventitre,ristorante,ristorante
40.783429,15.219533,osm_duir_pub_40.7834_15.2195,Duir Pub,ristorante,ristorante
41.265290,15.911879,osm_pizzeria_pulcinella_41.2653_15.9119,Pizzeria Pulcinella,ristorante,ristorante
41.078479,16.784619,osm_pizzeria_l_amicizia_41.0785_16.7846,Pizzeria L'Amicizia,ristorante,ristorante
41.077889,16.786408,osm_apollo_41.0779_16.7864,Apollo,ristorante,ristorante
41.075993,16.786028,osm_pizzeria_papeete_41.0760_16.7860,Pizzeria Papeete,ristorante,ristorante
40.559332,17.808861,osm_benvenuti_al_sud_40.5593_17.8089,Benvenuti al Sud,ristorante,ristorante
40.558686,17.809147,osm_pizzeria_steakhouse_baba_40.5587_17.8091,Pizzeria Steakhouse Baba,ristorante,ristorante
40.559125,17.808570,osm_giudamino_cantina_40.5591_17.8086,Giudamino Cantina,ristorante,ristorante
40.159165,18.259291,osm_trattoria_osteria_del_buonuomo_40.1592_18.2593,Trattoria osteria del Buonuomo,ristorante,ristorante
41.125715,16.866512,osm_master_pizza_41.1257_16.8665,Master Pizza,ristorante,ristorante
41.119628,16.870059,osm_gramigna_41.1196_16.8701,Gramigna,ristorante,ristorante
41.122359,16.865991,osm_nagoya_41.1224_16.8660,Nagoya,ristorante,ristorante
40.052758,17.974948,osm_amu_40.0528_17.9749,Amu,ristorante,ristorante
40.357654,18.181203,osm_uem__40.3577_18.1812,uemé,ristorante,ristorante
41.320254,16.283682,osm_la_gioconda_41.3203_16.2837,La Gioconda,ristorante,ristorante
40.479581,15.014932,osm_ristorante_san_giorgio_40.4796_15.0149,Ristorante SAN GIORGIO,ristorante,ristorante
40.491887,15.015864,osm_ristorante_la_pignata_40.4919_15.0159,Ristorante La Pignata,ristorante,ristorante
40.495421,15.015338,osm_ristorante_pizzeria_il_cascinale_40.4954_15.0153,Ristorante Pizzeria Il Cascinale,ristorante,ristorante
40.950305,17.306181,osm_mezzopieno_caf__restaurant_40.9503_17.3062,MezzoPieno Cafè Restaurant,ristorante,ristorante
41.321122,16.281959,osm_bistrot_km0_41.3211_16.2820,Bistrot KM0,ristorante,ristorante
41.107041,16.861138,osm_al_buco_preferito_41.1070_16.8611,Al Buco Preferito,ristorante,ristorante
40.784160,17.237007,osm_my_land_40.7842_17.2370,My Land,ristorante,ristorante
40.783847,17.237193,osm_principotto_40.7838_17.2372,Principotto,ristorante,ristorante
40.062901,18.057310,osm_plaza_cafe_restaurant_40.0629_18.0573,Plaza Cafe Restaurant,ristorante,ristorante
41.238419,16.509857,osm_osteria_del_seminario_41.2384_16.5099,Osteria del Seminario,ristorante,ristorante
41.244106,16.502652,osm_rel__41.2441_16.5027,Relò,ristorante,ristorante
41.243941,16.502851,osm_al_28_grill_41.2439_16.5029,Al 28 Grill,ristorante,ristorante
41.244155,16.502915,osm_ichi_41.2442_16.5029,ICHi,ristorante,ristorante
41.248459,16.498250,osm_paninoteca_da_marcello_41.2485_16.4983,Paninoteca Da Marcello,ristorante,ristorante
41.255261,16.482588,osm_golden_cliff_restaurant_41.2553_16.4826,Golden Cliff Restaurant,ristorante,ristorante
41.255071,16.477370,osm_da_sergio_e_davide_41.2551_16.4774,Da Sergio e Davide,ristorante,ristorante
40.952852,17.303116,osm_osteria_gaia_40.9529_17.3031,Osteria Gaia,ristorante,ristorante
40.953011,17.303728,osm_gustavo_focaccia_40.9530_17.3037,Gustavo Focaccia,ristorante,ristorante
40.122868,18.432085,osm_osteria_degli_amici_40.1229_18.4321,Osteria degli Amici,ristorante,ristorante
40.902806,17.355546,osm_beach_bar_agavi_40.9028_17.3555,Beach bar Agavi,ristorante,ristorante
40.667749,16.608124,osm_materia_prima_bistro_40.6677_16.6081,Materia Prima Bistro,ristorante,ristorante
40.665936,16.605307,osm_fior_di_latte_40.6659_16.6053,Fior di Latte,ristorante,ristorante
40.676876,16.599628,osm_u_mangiaridd_friggitoria_40.6769_16.5996,U'Mangiaridd friggitoria,ristorante,ristorante
40.670090,16.606585,osm_ohim__40.6701_16.6066,Ohimè,ristorante,ristorante
41.941109,16.021151,osm_peschici_41.9411_16.0212,Peschici,ristorante,ristorante
40.321697,17.572371,osm_vineria_casa_ci__40.3217_17.5724,Vineria Casa Ciù,ristorante,ristorante
40.317276,17.569783,osm_tastevin_40.3173_17.5698,Tastevin,ristorante,ristorante
40.322924,17.569492,osm_il_fornaretto_new_40.3229_17.5695,Il Fornaretto New,ristorante,ristorante
40.801328,16.762231,osm_il_giglio__ristorante_pizzeria_40.8013_16.7622,"Il giglio, ristorante-pizzeria",ristorante,ristorante
41.055380,16.707005,osm_fish__41.0554_16.7070,Fishè,ristorante,ristorante
40.456106,17.258316,osm_miyuki_40.4561_17.2583,Miyuki,ristorante,ristorante
40.967181,16.924160,osm_la_piadineria_40.9672_16.9242,La Piadineria,ristorante,ristorante
40.969442,16.926052,osm_old_wild_west_40.9694_16.9261,Old Wild West,ristorante,ristorante
40.014358,15.679274,osm_da_cesare_40.0144_15.6793,Da Cesare,ristorante,ristorante
40.398980,18.017875,osm_matanzenu_40.3990_18.0179,Matanzenu,ristorante,ristorante
40.675583,16.574379,osm_stand___up__40.6756_16.5744,Stand - Up!,ristorante,ristorante
41.108597,16.867907,osm_l_arte_della_pizza_41.1086_16.8679,L'arte della pizza,ristorante,ristorante
41.115026,16.863984,osm_pizza_e_altro_41.1150_16.8640,Pizza e altro,ristorante,ristorante
40.678635,16.587174,osm_pizzeria_one_the_original_40.6786_16.5872,Pizzeria One The Original,ristorante,ristorante
40.677467,16.587347,osm_pizzeria_anema___core_40.6775_16.5873,Pizzeria Anema & Core,ristorante,ristorante
40.662624,16.609021,osm_l_acquasotto_bistrot_40.6626_16.6090,L'acquasotto Bistrot,ristorante,ristorante
41.250710,16.485307,osm_pizzeria_beverly_41.2507_16.4853,pizzeria BEVERLY,ristorante,ristorante
41.108290,16.864558,osm_divina_41.1083_16.8646,Divina,ristorante,ristorante
40.560244,17.807991,osm_core_verace_40.5602_17.8080,Core verace,ristorante,ristorante
40.675662,16.584393,osm_gnam_gnam_steakhouse_40.6757_16.5844,GNAM GNAM Steakhouse,ristorante,ristorante
40.675606,16.584500,osm_cibus_pizzeria_40.6756_16.5845,CIBUS Pizzeria,ristorante,ristorante
40.815939,16.415293,osm_ristorante_tibbasta_40.8159_16.4153,Ristorante Tibbasta,ristorante,ristorante
39.616510,16.638320,osm_bella_napoli_39.6165_16.6383,Bella Napoli,ristorante,ristorante
39.618421,16.636741,osm_la_torre_39.6184_16.6367,La Torre,ristorante,ristorante
40.677335,16.574211,osm_ristorante_per_feste_hamilton_40.6773_16.5742,Ristorante per feste Hamilton,ristorante,ristorante
40.678043,16.571126,osm_ristoglobo_hotellerie_e_attrezzature_per_40.6780_16.5711,RistoGlobo Hotellerie e Attrezzature per ristorazione,ristorante,ristorante
39.618710,16.638313,osm_il_fondaco_39.6187_16.6383,il Fondaco,ristorante,ristorante
40.667871,16.571463,osm_pizzeria_ristorante_il_giardino_di_pan_40.6679_16.5715,Pizzeria Ristorante Il giardino di Pan,ristorante,ristorante
40.479022,17.226974,osm_pescheria_trattoria_del_pescatore_da_mur_40.4790_17.2270,Pescheria Trattoria del Pescatore da Murianni,ristorante,ristorante
40.666767,16.609492,osm_pietra_viva_i_sapori_della_lucania_40.6668_16.6095,Pietra Viva i sapori della Lucania,ristorante,ristorante
40.668778,16.610981,osm_osteria_al_casale_40.6688_16.6110,Osteria al Casale,ristorante,ristorante
40.667248,16.612822,osm_vitantonio_lombardo_ristorante_40.6672_16.6128,Vitantonio Lombardo Ristorante,ristorante,ristorante
40.662289,16.610317,osm_bollicine_ristorante_40.6623_16.6103,Bollicine Ristorante,ristorante,ristorante
40.662270,16.610321,osm_dottoni_40.6623_16.6103,Dottoni,ristorante,ristorante
40.678213,16.593220,osm_ristorante___pizzeria_san_pardo_40.6782_16.5932,Ristorante - Pizzeria San Pardo,ristorante,ristorante
41.225918,16.297063,osm_il_turacciolo_41.2259_16.2971,Il Turacciolo,ristorante,ristorante
40.471973,17.238467,osm_panificio_d_aquino_40.4720_17.2385,Panificio D'aquino,ristorante,ristorante
40.471030,17.242619,osm_cipponi_e_baroni_40.4710_17.2426,Cipponi e Baroni,ristorante,ristorante
40.471668,17.242307,osm_santa_caterina_40.4717_17.2423,Santa Caterina,ristorante,ristorante
40.568351,16.500961,osm_hosteria_del_malconsiglio_40.5684_16.5010,Hosteria del Malconsiglio,ristorante,ristorante
40.358630,17.344631,osm_ristorante_la_barca_40.3586_17.3446,Ristorante La Barca,ristorante,ristorante
40.299361,17.563340,osm_pizzeria_da_giovanna_40.2994_17.5633,Pizzeria da Giovanna,ristorante,ristorante
40.299594,17.563592,osm_la_barchetta_fish_bar_40.2996_17.5636,La Barchetta Fish Bar,ristorante,ristorante
40.299741,17.563397,osm_blanco_40.2997_17.5634,Blanco,ristorante,ristorante
40.299125,17.567247,osm_bar_pizzeria_eros_40.2991_17.5672,Bar Pizzeria Eros,ristorante,ristorante
40.669075,17.947696,osm_hemingway_beach_40.6691_17.9477,Hemingway Beach,ristorante,ristorante
40.046104,15.298334,osm_trivento_40.0461_15.2983,Trivento,ristorante,ristorante
39.749376,16.455478,osm_punjab_doner_kebab_39.7494_16.4555,Punjab Doner Kebab,ristorante,ristorante
40.123795,15.763407,osm_la_stradella_40.1238_15.7634,La Stradella,ristorante,ristorante
40.054148,17.975550,osm_l_angolo_blu_40.0541_17.9755,L'Angolo Blu,ristorante,ristorante
40.794078,16.924171,osm_angolo_divino_40.7941_16.9242,Angolo Divino,ristorante,ristorante
40.145517,18.492014,osm_la_pignata_40.1455_18.4920,La Pignata,ristorante,ristorante
40.434464,18.047568,osm_macelleria_braceria_papa_40.4345_18.0476,Macelleria Braceria Papa,ristorante,ristorante
40.031936,18.018705,osm_soqquadro_risto___pizza_40.0319_18.0187,Soqquadro Risto & Pizza,ristorante,ristorante
40.677880,16.582594,osm_pizzeria_rugantino_40.6779_16.5826,Pizzeria Rugantino,ristorante,ristorante
40.460139,17.299596,osm_apper__40.4601_17.2996,Apperò,ristorante,ristorante
40.461225,17.299697,osm_kebhouze_40.4612_17.2997,Kebhouze,ristorante,ristorante
40.461230,17.299875,osm_biga_40.4612_17.2999,Biga,ristorante,ristorante
40.461095,17.299696,osm_mcdonald_s_40.4611_17.2997,McDonald's,ristorante,ristorante
40.517178,17.292027,osm_miv__40.5172_17.2920,Mivà,ristorante,ristorante
40.517079,17.291514,osm_de_gustibus_40.5171_17.2915,De Gustibus,ristorante,ristorante
40.465744,17.741703,osm_pizzeria_da_mimmo_40.4657_17.7417,Pizzeria da Mimmo,ristorante,ristorante
40.464603,17.741525,osm_bar_pizzeria_90_40.4646_17.7415,Bar Pizzeria 90,ristorante,ristorante
40.463835,17.739959,osm_ristorante_zahir_40.4638_17.7400,Ristorante Zahir,ristorante,ristorante
40.349501,18.169252,osm_ibirretiere_40.3495_18.1693,IBirretiere,ristorante,ristorante
41.463459,15.547131,osm_osteria_la_giara_41.4635_15.5471,Osteria La Giara,ristorante,ristorante
41.319363,16.280994,osm_pizzeria_santa_maria_41.3194_16.2810,Pizzeria Santa Maria,ristorante,ristorante
41.320809,16.284087,osm_goudron_wine_esperience_41.3208_16.2841,Goudron wine esperience,ristorante,ristorante
41.320731,16.284218,osm_moma_2_0_41.3207_16.2842,Moma 2.0,ristorante,ristorante
41.320622,16.284240,osm_jolly_blu_41.3206_16.2842,Jolly blu,ristorante,ristorante
41.320593,16.284189,osm_sam__41.3206_16.2842,Samí,ristorante,ristorante
41.460901,15.551471,osm_osteria_numero_dieci_41.4609_15.5515,Osteria Numero Dieci,ristorante,ristorante
41.320720,16.285105,osm_il_gusto_della_t_rkiye_41.3207_16.2851,Il Gusto Della Türkiye,ristorante,ristorante
41.320793,16.285108,osm_cibio_41.3208_16.2851,Cibio,ristorante,ristorante
41.320771,16.285593,osm_focacceria_d_angi__41.3208_16.2856,Focacceria D'Angiò,ristorante,ristorante
40.558768,17.811068,osm_core_a_core_40.5588_17.8111,Core a Core,ristorante,ristorante
40.661164,16.612335,osm_al_caveau_ristorante_40.6612_16.6123,Al Caveau Ristorante,ristorante,ristorante
42.005525,15.003155,osm_il_porto_42.0055_15.0032,Il Porto,ristorante,ristorante
42.005623,15.003350,osm_o_p__san_basso_42.0056_15.0034,O.P. San Basso,ristorante,ristorante
41.318520,16.280589,osm_lin_poke_41.3185_16.2806,Lin Poke,ristorante,ristorante
41.319249,16.285855,osm_kemare_41.3192_16.2859,Kemare,ristorante,ristorante
41.320049,16.286134,osm_kaori_41.3200_16.2861,Kaori,ristorante,ristorante
41.320755,16.286503,osm_i_love_you___flavours_and_colours_41.3208_16.2865,I love you - Flavours and Colours,ristorante,ristorante
42.120332,15.495319,osm_rossana_42.1203_15.4953,Rossana,ristorante,ristorante
39.850743,18.184780,osm_l_angolo_divino_39.8507_18.1848,L'Angolo Divino,ristorante,ristorante
40.056834,17.980292,osm_marechiaro_40.0568_17.9803,Marechiaro,ristorante,ristorante
40.354651,18.177156,osm_a_roma_l_osteria_40.3547_18.1772,A'Roma l'Osteria,ristorante,ristorante
40.055002,17.985957,osm_oro_40.0550_17.9860,Oro,ristorante,ristorante
40.055206,17.985964,osm_22_pizza_st__40.0552_17.9860,22 pizza st.,ristorante,ristorante
40.389808,18.266409,osm_azienda_agrituristica_villa_dario_40.3898_18.2664,Azienda agrituristica Villa Dario,ristorante,ristorante
41.320698,16.284659,osm_hipporosso_41.3207_16.2847,Hipporosso,ristorante,ristorante
40.054303,17.976447,osm_dimora_muzio_40.0543_17.9764,Dimora Muzio,ristorante,ristorante
41.320176,16.286650,osm_la_pescheria_41.3202_16.2866,La pescheria,ristorante,ristorante
41.320795,16.284317,osm_baguetteria_jeam__41.3208_16.2843,Baguetteria JeaMì,ristorante,ristorante
41.706235,15.705607,osm_trattoria___bar_le_campane_41.7062_15.7056,Trattoria - Bar Le Campane,ristorante,ristorante
40.053391,15.492367,osm_moses_40.0534_15.4924,Moses,ristorante,ristorante
40.053120,15.492173,osm_maria_luisa_40.0531_15.4922,Maria Luisa,ristorante,ristorante
